51	1.2644614904439846	3.145339799301523	-11.444404685413001	10.0
52	1.3179173355742888	3.135333929168484	-10.2383844139768	7.0
53	1.3130148675134032	3.382444986498469	-12.000259160819216	9.0
54	1.3818987090421764	3.3544602215486847	-12.34905833118148	8.0
55	1.3799716919358749	3.4258107391157777	-12.327189693676415	8.0
56	1.2168382219495628	3.423828299429315	-11.499921703611154	9.0
57	1.2955521210324956	3.692636477479923	-12.33389264342038	8.0
58	1.2434349451582625	3.382259416471128	-11.424606545179826	8.0
59	1.3446983939426003	3.5926134842797217	-12.255576780256323	9.0
60	1.2028790468279806	3.301859238940508	-12.117932876804733	9.0
61	1.181539621031138	3.2382769871261448	-12.604158004305337	9.0
62	1.2540725911392125	3.5960929956398813	-12.252184547341756	8.0
63	1.317153536092546	3.9559543352219677	-13.09604098382716	11.0
64	1.309918374850695	3.7767170047035723	-12.68438023761935	9.0
65	1.1812212577202403	3.5037358521706716	-12.634215280648679	8.0
66	1.108082778942475	3.2762753054392406	-12.371595772272723	9.0
67	1.0070602047838169	3.068002265584733	-11.262926155721262	7.0
68	0.9723462401399001	2.9966278845885883	-10.955128397911361	7.0
69	0.9555869853049389	3.1059908696882244	-11.361276204828028	8.0
70	0.950666043775762	3.0644934669557493	-11.958760509023202	8.0
71	0.896965940738296	2.999968584986473	-11.220472064542928	8.0
72	0.9764351332095189	3.089956704795822	-11.029004473057618	8.0
73	0.8556546053194343	2.8937874732540747	-11.43832952290418	8.0
74	0.9781044975039289	3.060873953258261	-14.237223233389724	8.0
75	0.9661652341386799	3.065656552101055	-11.08262753766765	8.0
76	0.9394887710768283	2.923744964288161	-12.692425528923945	7.0
77	0.9652217682239052	2.8074490514960866	-10.169604575280246	7.0
78	1.0117610979947917	3.064992215958747	-14.564662677411514	7.0
79	0.9500188959149042	3.0172422781607953	-11.314816146311735	7.0
80	0.9878733654418407	3.1939263536767752	-11.577039654416954	8.0
81	1.2274823512557387	3.310035074577701	-13.27038330745253	9.0
82	1.0395911458003257	3.0554472317549677	-12.939394126277985	8.0
83	0.9337245424689307	3.0865498135512066	-11.466718476104313	8.0
84	0.9015856405059733	3.0829366891172105	-10.904944859279526	8.0
85	1.01277540571254	3.2722429696900392	-11.956455734870891	8.0
86	1.2208279748750337	3.2312136607374966	-13.169403016069499	8.0
87	1.1859171082940805	3.2068090949737527	-11.691203645870377	7.0
88	1.0320033636130779	3.2969674882798374	-12.095458653172566	8.0
89	1.0535306086832699	3.3185523288420797	-13.03828379250709	8.0
90	1.186642101106402	3.342580306867902	-12.920757223696956	8.0
91	1.3020015982998405	3.6335380880593937	-12.63305771767029	9.0
92	1.2213257577521137	3.5565969724636757	-14.246566326221359	9.0
93	1.3520296421735092	3.6253578067487267	-15.758882230539616	10.0
94	1.3084269177768344	3.2648585559584173	-13.56279064467356	9.0
95	1.2194687068289656	3.1331027301015184	-9.347369264666236	9.0
96	1.1838731740046589	3.3226879100759277	-12.138999154900768	9.0
97	1.3239596109879537	3.4686686273057132	-14.210603827702545	9.0
98	1.3387859210388589	3.693927428352864	-12.922025718981072	9.0
99	1.2295998469256662	3.431476741569451	-13.049936712389869	9.0
0	3.8232940626555902	6.647239092289302	-13.265993764402545	16.0
1	2.8078212580516855	6.04169493769571	-13.971447862670228	14.0
2	1.8731434195671843	5.58238549025206	-14.832663299610529	11.0
3	1.9482062005821152	5.435303777905945	-14.659719330746874	11.0
4	1.7363960636515234	5.248357196499191	-14.44864244609964	11.0
5	1.7659357246773413	4.831414811353454	-14.332075182689508	10.0
6	1.6326690123631455	4.519629148023771	-16.138570597193926	10.0
7	1.7531097114241596	4.298277552508871	-14.778971861956842	10.0
0	3.9645254561956684	6.685313518948898	-13.743468724547053	15.0
1	3.599504616875135	5.666856868403451	-14.827971760566708	14.0
0	3.8106267481106415	6.707860893685221	-13.923515088384544	16.0
1	3.3567431985628327	5.748669332961698	-14.903537158379496	13.0
0	3.8255130556868635	6.746054191377266	-13.081212745897353	15.0
1	3.3910922932854395	6.339539801204594	-13.507370062394237	14.0
0	3.6293896903704677	6.612622126759317	-15.362684897833077	13.0
1	3.3488601230583286	6.050850275452305	-15.123374760372482	13.0
2	3.0294422645303563	5.605154392789166	-14.790898071178091	14.0
3	2.4328205786146526	4.422835967217844	-12.77116020405441	14.0
4	2.1603792461974147	4.297680782999993	-14.379213434549158	11.0
5	2.2129420029257854	4.156731740637509	-13.958716661578249	9.0
6	2.2007773102979207	4.031694078050337	-13.113420713878318	10.0
7	2.1122007215107113	3.667611814513305	-14.388277143854172	11.0
8	2.2072749587832408	4.012864046200841	-13.83557697793238	9.0
9	2.124571287981644	3.6617247472151186	-13.551719138385632	10.0
10	2.1066904432777696	3.3362069996400043	-12.103076128223261	10.0
11	2.108772914397297	3.3707423614400853	-13.679345556268013	9.0
12	1.9729379510467004	3.3977258886222534	-14.64370681897994	9.0
13	1.9390347243275483	3.3660672167704906	-15.716607328494943	9.0
14	1.9848520812685284	3.376934573689847	-10.804304379138705	11.0
15	1.89796361370035	3.495399666687418	-11.353871358288412	11.0
16	1.789563200362905	3.583651407200884	-13.269662738269808	12.0
17	1.519793142993644	3.3844315239376312	-12.553133827656747	10.0
18	1.4650647662520695	3.6418031069958445	-12.399938120826043	10.0
19	1.5641020073871634	3.491172693775982	-12.862882829819561	10.0
20	1.528968208199475	3.8004373573359365	-14.726839908082745	9.0
21	1.4635116806464215	3.4052235163320224	-13.71652605019452	8.0
22	1.3578964788397794	3.5825893594495497	-13.29252373620576	9.0
23	1.3578049731104713	3.4239204578097118	-14.46273931921888	10.0
24	1.1759218198193537	3.2444787686370686	-13.929517009751084	9.0
25	1.200707184270055	3.213676055828405	-12.645903783794644	8.0
26	1.108999944847497	3.440683234042833	-13.66749618099734	9.0
27	1.1224729220371146	3.439682877219128	-13.066910500863216	9.0
28	1.3170196952570798	3.478452203827885	-14.476172225373798	8.0
29	1.2436032962755286	3.2172420302674025	-12.645903783794644	9.0
30	1.419157794171538	3.8020923286674297	-14.155521455457729	8.0
31	1.2740190451834708	3.514238259603655	-12.335529320867858	9.0
32	1.0389812377461214	3.096887848031434	-12.327147134915627	7.0
33	0.9671391292430332	2.946542796458102	-10.699861536602082	7.0
34	1.1746102028570395	3.586247287931268	-13.010594926225483	9.0
35	1.149826795455207	3.0810136566946213	-13.029739881538513	8.0
36	1.2872350908202108	3.2418273560874673	-11.449459153465927	10.0
37	1.1355147482634016	3.2423964580626157	-13.826311309021754	9.0
38	0.9520759842506105	3.2378963401327643	-13.024946427374841	8.0
39	1.0864947102403204	3.375952363833212	-15.035013788772464	9.0
40	1.2267118185318329	3.049580981651312	-11.916432009457901	10.0
41	1.0793068670150814	3.1596158039468043	-12.118768763644692	8.0
42	1.1300452511400916	3.0161119399968483	-12.030585533882748	8.0
43	1.2771040024362874	2.9062832416684947	-10.996013879222108	8.0
44	1.4451150755988753	3.1031291110830286	-12.04398031293956	10.0
45	1.3523942034338028	3.343906600095572	-13.162257974540013	9.0
46	1.377013347335089	3.171858484477702	-12.514135274601122	8.0
47	1.367905715794777	3.158469151057254	-12.213952578920974	9.0
48	1.460285707217347	3.06232260823407	-11.92476936804723	9.0
49	1.3550038041392993	3.1377873270070173	-14.45103243644163	8.0
50	1.4109864126505003	3.413062397369226	-13.016043434937167	9.0
51	1.57927378278597	3.4300822092355387	-12.1925398742234	10.0
52	1.530405037271467	3.5746031251537884	-13.584865313406777	10.0
53	1.3775854948153168	3.1763063412611094	-11.512317141704603	8.0
54	1.3887138108108068	3.507531658542668	-13.272144316579208	11.0
55	1.3546031612101517	3.358285581706872	-15.082522530813165	8.0
56	1.411046399690457	3.495292519361346	-12.432586323224509	10.0
57	1.4839135094937201	3.5259103811234227	-11.404732356291959	9.0
58	1.6026550734357452	3.556662116802313	-12.479217251351844	9.0
59	1.4818585357154053	3.401323668345481	-15.790299571703416	9.0
60	1.3359365924365751	3.4804483835597213	-12.372244355010917	10.0
61	1.1106100096858447	3.3126315309982663	-12.471636086016739	8.0
62	1.1447499288180727	3.2769597865317874	-13.588542132789174	8.0
63	1.100662844257562	3.3011259883048827	-11.489529897194613	8.0
64	1.1715013348422532	3.351914794408794	-12.57243583785753	8.0
65	1.1305324639949752	3.213988615108004	-13.843715588227987	9.0
66	1.281864094263315	3.3440917748462806	-11.210209007215113	8.0
67	1.2235773201543438	3.5109760567036257	-12.011116101629089	9.0
68	1.1581225887578155	3.472103105680368	-12.67974577736242	9.0
69	1.3506461062333255	3.475755993399905	-14.65926145660028	9.0
70	1.4181125908764474	3.3890485525112064	-12.087573272070454	9.0
71	1.3483688313170412	3.427499321805896	-12.422598827211175	9.0
72	1.375239290692659	3.362766678339112	-12.40041742079735	8.0
73	1.4665577774905731	3.455771791607377	-12.143810003785125	8.0
74	1.3875350125257162	3.249255319055756	-12.078051888671222	8.0
75	1.274684208419717	3.41175443035465	-13.271979809762309	9.0
76	1.2148917031098214	3.2866893912627404	-12.239558588813138	9.0
77	1.23538159337915	3.129635424610637	-12.631722505918452	8.0
78	1.3354848613818695	3.258765413525768	-13.035646748210109	10.0
79	1.310078984240289	3.419069500643241	-11.789106105914692	9.0
80	1.2630869304929837	3.453286550572586	-13.031199771870334	11.0
81	1.2825512658268936	3.3576944385654803	-11.733522867515216	10.0
82	1.217931354131814	3.558246949859337	-13.370619764121471	10.0
83	1.2572127668995028	3.499602126024091	-12.18687920680847	10.0
84	1.2799839630301268	3.624942856976825	-14.605857977491354	9.0
85	1.126287757876922	3.5769443086240322	-14.888561874124882	9.0
86	1.1260425794125724	3.2932184976286756	-13.14604617581288	9.0
87	1.1030691752271848	2.8930415760572035	-12.085148066999844	9.0
88	1.1341080504282524	3.0413080101057703	-11.866775910535377	8.0
89	1.2126095345658192	3.4222237013419545	-13.717317898159813	10.0
90	1.077112744764707	3.1041501868910255	-12.62514324311485	8.0
91	1.2176745059415124	3.2105246195738917	-12.830362052248608	8.0
92	1.2549406699388796	3.1547001925692015	-12.019204004473885	9.0
93	1.242619141904304	3.223867444294579	-12.375667962454783	11.0
94	1.1840147643855496	3.339514022997754	-14.396430728449541	9.0
95	0.9560520791494427	2.8315259992573796	-12.460993747219922	7.0
96	1.0034167592190986	2.8599382177060417	-11.779065104702793	7.0
97	1.077034389944296	2.869125160919684	-11.512317141704603	7.0
98	1.0975683817876176	2.845694279646455	-12.854832926215792	8.0
99	1.042239326882502	2.9617630774318715	-11.939486437537093	8.0
0	3.8608947796016366	6.84032824164531	-13.573265533536809	15.0
1	3.0963561891919107	6.460251635363868	-14.513312767591753	15.0
2	2.5173106731138146	6.170069045178544	-15.02326913232099	12.0
3	2.0665872759133617	5.615950382488398	-14.559811671050003	12.0
4	1.8972771571319225	5.050155521169116	-14.155180094655314	11.0
5	1.6551483893233887	4.156926637864292	-13.794995988289546	10.0
6	1.4976951621907815	3.665896460307762	-14.668812086323342	10.0
7	1.440041955225347	3.4374568682816777	-14.19798254569291	11.0
8	1.1804407098551268	3.3623214007313273	-12.562410803923228	10.0
9	1.130339454623386	3.6521413338273563	-13.066840979996918	9.0
10	1.0588427194386019	3.788586063088377	-12.58657068234065	9.0
11	1.0170521668234807	3.793094219257997	-13.560990579548687	11.0
12	0.994912878645894	3.5236740675134337	-12.73222745994324	8.0
13	1.096259779076713	3.6036685473158308	-11.620665485917257	11.0
14	1.0991856062282257	3.5438137646348227	-12.534881429416181	10.0
15	1.193563771474675	3.623263931055185	-11.848716830129497	8.0
16	1.2180006222372224	3.6656165464680552	-12.20981256877839	10.0
17	1.1281610967992233	3.786452701937589	-14.564662677411514	12.0
18	1.1589477262422296	3.395764865041618	-10.43576801176267	9.0
19	1.1404182369433005	3.4236221050265723	-12.025271076484099	10.0
20	1.1271577117504272	3.4128092287636287	-10.820278797622118	9.0
21	1.1706593815838418	3.5042776375714877	-11.019294486181497	10.0
22	1.1661307403816983	3.5249165793263	-12.626971451787664	9.0
23	1.1809666491873911	3.560899439149516	-11.822345218659898	9.0
24	1.0619703226661021	3.551760094312474	-12.457360691589313	10.0
25	1.0873511864136605	3.466702893640438	-11.832897216917537	9.0
26	1.0242277859820683	3.561485331911016	-12.139815586022742	9.0
27	1.0528320441851606	3.4483653077853598	-11.443551913222034	10.0
28	1.0719667682380007	3.5274460903343554	-11.593445155106812	9.0
29	0.9771668914549739	3.7851174196701862	-11.766561430848576	9.0
30	0.9666868130351349	3.720436748443704	-12.680966149885865	9.0
31	0.9769409740658518	3.4725597418153393	-9.30996015686608	8.0
32	1.05032255145526	3.7643879095931867	-12.197954054581423	11.0
33	1.15350960378777	3.6804532794746034	-10.461927981369627	9.0
34	1.2182668062056905	3.6437361348862694	-10.543872215595435	11.0
35	1.2686176834464813	3.780445897039991	-11.847608296481848	9.0
36	1.189627464979921	3.65959777583435	-11.814058125388176	9.0
37	1.1756887488384546	3.756500920045074	-12.879213228549208	10.0
38	1.0424758038481865	3.8078852303097963	-12.308034089121183	9.0
39	1.02468435548184	3.6342150770632093	-12.522878625095322	8.0
40	1.1615902611410807	3.898450065441847	-12.696611652090171	11.0
41	1.0082300185886872	4.088469786885969	-12.485237272578788	12.0
42	1.1905214139814384	4.06485340175094	-12.02182498838655	11.0
43	0.9606807335684256	4.037081459272658	-12.17942761796153	10.0
44	1.022799738410706	4.157628472724608	-12.650901106762653	13.0
45	0.963938354651282	4.050109852515077	-12.650901106762653	11.0
46	1.049094425376564	4.197450869687782	-12.046387122261635	13.0
47	0.925738687447928	4.388515117814568	-13.048686385438497	9.0
48	0.9067839848010447	4.244840387528477	-13.72503338389762	12.0
49	1.0144721747489558	4.320805439310293	-12.634186571286053	10.0
50	0.8163516744843494	4.255595528706744	-13.498223013513527	10.0
51	0.86229581434282	4.395712171958146	-12.804863332457403	11.0
52	0.9249731174662502	4.262567091493314	-13.14013249526515	12.0
53	0.9159508439667671	4.332624547933075	-13.080902890699203	11.0
54	0.8353200398752259	4.02549505942248	-13.511845826246915	11.0
55	0.8826044760960875	3.8790013380183828	-13.547752820401666	11.0
56	0.9112175527741524	3.7156865095514235	-13.952737475375486	9.0
57	0.9309215407280902	3.7854867152929024	-13.080902890699203	11.0
58	1.0310682949861627	3.921067361910583	-14.058306719513002	11.0
59	1.1908376435761687	3.808638723067013	-14.446857026658734	11.0
60	1.192484763202347	3.8623561692222936	-13.138513682260651	10.0
61	1.1370270055323326	3.8450914074233338	-13.952737475375486	10.0
62	1.102855136074969	4.278542852226752	-14.706235412263945	11.0
63	1.0656876076518718	3.886432187220113	-14.442109988528081	10.0
64	1.1576962750315742	3.6969337804494256	-11.876326372161767	11.0
65	1.1202692735103457	3.6892549230679785	-13.444486739573225	11.0
66	1.1399455223835626	3.7926873290651852	-13.080902890699203	11.0
67	1.2590639277419873	3.7306060491849027	-14.429065086945048	10.0
68	1.0989846431984376	3.6038597635822276	-13.784855446613966	9.0
69	1.057370017390468	3.7875612285410463	-13.993707185387068	12.0
70	1.1453966668599966	3.679051524728968	-12.922810907764244	11.0
71	1.1546199166793354	3.8688183881212783	-13.895541103840246	10.0
72	0.9811099094316176	3.6164800324002435	-16.085478111694236	10.0
73	0.8922326286414298	3.6868329460135425	-12.987278579081984	12.0
74	1.0097847132390143	3.7197611137064945	-14.02822358684325	10.0
75	1.0388108294423344	3.8621144497023905	-13.43767399817087	11.0
76	1.018832978691197	3.7948595640347964	-12.755815541992	9.0
77	0.9797431227337225	3.8476413654243675	-13.952737475375486	11.0
78	1.0084554202982938	3.8385844230404413	-14.236609889414499	10.0
79	1.0716772555115226	3.8000641516069122	-13.548707184169277	10.0
80	0.996007162993625	3.7733396500485403	-14.853368426394349	11.0
81	0.9201008473600437	3.8049372434717275	-13.420890202015727	11.0
82	1.0459701480521286	3.8117296771064497	-13.02728164913752	10.0
83	1.052875353154351	3.792283086819501	-12.996215148588448	11.0
84	1.0833171780894528	4.1234999594975985	-14.819753973551544	11.0
85	1.0717224803483802	4.078760082436973	-14.397393150953064	10.0
86	1.0732121865041637	3.993325985914318	-12.93093595091094	11.0
87	0.9975206954725866	4.178418765824149	-14.214361822590785	10.0
88	1.0063337365268994	4.047306938597677	-14.90649591892603	10.0
89	0.9590915552450747	3.771683185373943	-13.81847548820059	11.0
90	0.9034900073499514	3.820794952936531	-14.74467333030135	10.0
91	1.023786748411381	3.9577390890828004	-14.105597080098862	11.0
92	1.0486122689623956	4.027119746616708	-13.630765399178578	12.0
93	0.90849671500029	3.8684426592990913	-13.905237187867472	10.0
94	0.9875022359187623	4.091525433443006	-15.433522646274554	11.0
95	0.9234143053068768	3.9829174057111567	-13.02728164913752	10.0
96	0.9745658585936282	3.948424449630826	-13.943095349607988	10.0
97	1.0542526957710063	4.093601919563044	-14.847792993942857	10.0
98	1.0616391416867317	4.2828627868100915	-14.981620085885538	11.0
99	0.9889967712303824	4.222817773673096	-14.637897231147093	12.0
0	3.697904187498728	6.5083564672810565	-13.753420500399255	15.0
1	3.2354704274493047	6.073310594957701	-14.015644755628859	13.0
2	2.751283443110305	5.384805968186814	-14.159926584162372	12.0
3	2.328863926042212	5.016476028099443	-13.219766607453941	11.0
4	2.139133458448555	4.829012069622803	-12.22802026037483	11.0
5	1.8372608592259712	4.805809114239203	-13.065409247497792	12.0
6	1.8149066848414142	5.049181474630867	-14.413698222459256	12.0
7	1.826769488026956	5.028486589244521	-13.004704459751517	11.0
8	1.6283259591085133	4.943774311788188	-11.989441555574484	11.0
9	1.5670594964798021	4.937571057825887	-12.991256213141677	13.0
10	1.6648026111049807	4.857426420180648	-12.487797576275373	12.0
11	1.6391758019722737	4.891214154728779	-13.630075342127206	15.0
12	1.7304615357885977	4.7449400321189605	-13.290265379051586	14.0
13	1.945920898487014	4.555996879451628	-11.820560809130317	11.0
14	1.9099480644294482	4.569240521997145	-12.234008789360605	14.0
15	1.8388493004185733	4.636942479055627	-14.160473958735036	12.0
16	1.6102619784609014	4.7199783616944	-13.9847779281316	13.0
17	1.3715750864521588	4.718264629201255	-14.601949304431123	12.0
18	1.1483382115050695	5.053868235944696	-14.080794815885408	15.0
19	1.114471398121114	5.023171777763489	-12.801403822731906	12.0
20	1.0489351761259957	5.167069014844149	-13.748945470896505	12.0
21	1.0213382989384567	5.175044779440088	-12.796741028034265	13.0
22	0.9829920202282921	5.144152297049362	-12.475362779145495	13.0
23	1.0190126175467549	5.005932133900335	-12.681980494247158	13.0
24	0.9262725476638924	5.049744027717134	-14.90649591892603	12.0
25	0.9340311696075118	4.957111180041637	-15.836691114639835	13.0
26	0.9483399803621312	4.8081278459771175	-12.044620481182587	15.0
27	0.9065935842370797	4.9026296994769725	-12.570538079022153	13.0
28	0.9277648777960115	4.8918070660448985	-12.606012815823231	12.0
29	0.7828849310269392	4.834377764877155	-13.309877153638924	12.0
30	0.8426486543267694	4.870150191580894	-14.138294162885098	12.0
31	0.908930328863777	4.922120223995491	-14.236418585714876	12.0
32	1.0357012745596907	4.959377647603715	-12.825727072227036	13.0
33	1.0171815694690083	4.646637718737096	-12.781734823116146	12.0
34	0.8937513540645636	4.699546015585295	-13.411466184537918	12.0
35	0.9997205692172842	4.604698961051968	-13.809820272697134	11.0
36	0.9605808385176501	4.525885265426765	-12.403462163028852	13.0
37	0.9139880418755895	4.421153894904666	-13.176540394476856	12.0
38	1.1048144109252935	4.583220694434615	-11.981458130937163	13.0
39	1.1059677370740435	4.447383214202327	-12.504869154803343	12.0
40	1.1699114699726711	4.4226321932113235	-12.265617125459519	12.0
41	1.2667736920989627	4.370193483224171	-11.770689236708211	11.0
42	1.3340316745818586	4.214341045013168	-10.764645483910215	11.0
43	1.1897059040815854	4.266004099028725	-11.858256114468716	10.0
44	1.4263738023208716	4.341142540313865	-11.654412543038429	12.0
45	1.323069746061174	4.109269061473794	-11.388533539648034	10.0
46	1.2508144712476486	4.2039595539526715	-13.111250964366066	10.0
47	1.16767740459738	4.170253845525914	-12.28075655658041	9.0
48	1.1249401707934585	4.091929514602409	-13.536926008626832	9.0
49	1.0550150788214228	4.028647444355447	-13.206456973285253	9.0
50	1.2087701644862208	4.201091433408049	-13.229999156385553	10.0
51	1.3368478101511612	3.9668280045567066	-11.614679553361684	10.0
52	1.198111768880126	3.9536734965873515	-12.319707554091124	10.0
53	1.2974892854230367	4.032418082158054	-13.14222791143811	9.0
54	1.212608514998575	3.850524049617949	-13.046879114276027	10.0
55	1.3483760585431215	3.9882720692766807	-13.054920670843348	10.0
56	1.2172908734787684	3.872516431743028	-13.496143755819382	11.0
57	1.2692363253592154	3.8809513785233465	-12.69589410055081	9.0
58	1.1353405566740291	3.792030970822093	-12.289306258662606	11.0
59	1.0324881574310163	3.8909666266070952	-12.406595880249117	13.0
60	1.2145452476343892	3.988120156259052	-11.263611225886333	10.0
61	1.0612082034085544	3.7916339748037786	-11.675438914824952	11.0
62	0.9447031642673853	3.723257575716807	-11.337916904869425	10.0
63	0.8984837886004948	3.7509892812558077	-11.809649436360683	9.0
64	0.9393834888954887	3.716632919989959	-11.518848743235306	9.0
65	0.7585339371044516	3.56220243880037	-13.483783762407691	9.0
66	0.8389811491563162	3.6547405046571204	-11.681831951847546	9.0
67	0.6253603874395026	3.5406972589179926	-11.763465014822163	10.0
68	0.6918913460276317	3.637405685131075	-11.681831951847546	9.0
69	0.7473645478248351	3.5109925426992756	-11.39330130272501	8.0
70	0.7236078796655457	3.5239908401386137	-13.511876017993352	11.0
71	0.6372842001471455	3.4451014149108445	-12.407987512691745	8.0
72	0.6241939378285739	3.5117965375037974	-13.365015077113982	10.0
73	0.7295893536114134	3.58846899729955	-12.833374545767198	10.0
74	0.7560921321016979	3.659227914393571	-11.826744986511255	10.0
75	0.8294293325583638	3.6082991086656047	-11.887169506980719	9.0
76	0.7924863430730378	3.659019668792663	-10.947245390830895	10.0
77	0.7110161297883085	3.7599565823351235	-12.153004343856828	10.0
78	0.8854046064257873	3.8495975688130843	-12.161492889926212	10.0
79	0.8576879861743796	3.8091781993406997	-13.52319727207461	9.0
80	1.0373826422605916	3.9982887740684006	-12.112508161698315	11.0
81	1.0160810474919821	4.1479770647433245	-12.11672959377807	12.0
82	0.9751996992925221	3.982985456220519	-13.112862174440156	11.0
83	1.036282795225463	4.486771449074606	-11.202585523178891	13.0
84	1.1270442962038516	4.274932178498292	-13.261881881233872	12.0
85	1.3065322962546029	4.596457693188149	-13.278084670692582	15.0
86	1.2474247576848734	4.080445625950964	-12.058034610521524	13.0
87	1.2659480276556463	4.15386300488027	-12.368221863214316	11.0
88	1.2833005357521692	4.356939785206817	-14.375442019104291	13.0
89	1.315612812218341	4.329519623496058	-12.600904736124374	11.0
90	1.2857010954644066	4.288684462828892	-13.176517511021265	11.0
91	1.184754039345843	4.180050168529293	-11.29664886489385	10.0
92	1.1080021053477487	4.231612844793658	-14.183733328787817	11.0
93	1.0283338078777116	4.010827018370783	-14.183733328787817	9.0
94	1.1216889010272655	4.126514614475041	-13.901071342272612	10.0
95	1.0075766777770436	3.745056730773405	-13.772671950579127	11.0
96	1.08533807461455	3.834260858889607	-12.382969332212808	10.0
97	0.9680763993546475	3.79981462996179	-13.074559047048984	9.0
98	0.9686123169220877	3.7863309473577536	-12.828726314361091	10.0
99	1.0926403856425	3.8287707311634565	-12.626477394131083	9.0
0	3.3839711724780734	6.240108368679409	-13.368905866039807	16.0
1	3.128411262494159	5.715133655255083	-12.310096558458568	16.0
2	2.5861055662437673	5.5421786602496494	-12.945425389586951	12.0
3	2.487428325343575	5.539030158923097	-13.247873415188518	12.0
4	2.5251074047520814	5.674513841779209	-12.855340963625839	12.0
5	2.354244122811759	5.600492286344664	-12.865568763782097	12.0
6	2.299434345246332	5.520049166448096	-11.773946427064569	14.0
7	2.364428451198811	5.58774100250085	-11.88689456295561	12.0
8	2.252575469991172	5.377998629339157	-12.659886976204824	12.0
9	2.241762906680238	5.4768599878320865	-13.744665949123963	13.0
10	2.0396777615731287	5.432410982970965	-12.414909618008938	12.0
11	1.9185559795025466	5.159925963593685	-12.934325804915115	11.0
12	1.8814498526776124	5.392474429228648	-13.254658927659667	13.0
13	1.8716445791122958	5.499054337094018	-12.95314632671492	12.0
14	1.729706380340709	5.498571838029802	-12.922086337573955	12.0
15	1.5835695887395294	5.446460913418029	-12.457293652017873	13.0
16	1.4911658666577567	5.429889009448369	-14.483506928008556	15.0
17	1.5978113859304384	5.374260950632329	-12.719670390130494	14.0
18	1.6316752807947115	5.380349127253987	-12.578992743174393	13.0
19	1.7329824021879234	5.358049955655705	-12.962492939674721	14.0
20	1.8328695346599861	5.433529813734493	-14.2530323095943	14.0
21	1.7262307146237121	5.527867520442352	-13.555387687413216	14.0
22	1.8403611954707595	5.41801031351436	-13.24729232242782	14.0
23	1.8686770866809301	5.466863599805496	-12.416516040829887	15.0
24	1.8596567464620515	5.379006108377322	-13.02534562222813	13.0
25	1.7507876258356867	5.359999234522954	-13.084630839595642	13.0
26	1.5795274391249834	5.512142498321197	-13.963279257080949	13.0
27	1.599229438079084	5.483057917516157	-13.488351858274577	13.0
28	1.589023064758919	5.652147566072811	-13.509087633114042	14.0
29	1.4910136760377128	5.666820458409929	-14.970748276758961	15.0
30	1.4211192793201732	5.619085236059481	-15.338779887003067	13.0
31	1.4115306403570465	5.46204227686317	-13.565029901064515	12.0
32	1.3125717631449494	5.390200691189646	-14.12698806215646	13.0
33	1.3102875400710776	5.445818993768332	-14.368320163778208	12.0
34	1.2906657611306838	5.392853942255564	-13.442158206775241	13.0
35	1.25032071974941	5.217269107357917	-12.800129815110807	12.0
36	1.2757267512116583	5.286638802341977	-13.378708510045143	11.0
37	1.2493622899631591	5.42451330261423	-12.78046604674951	12.0
38	1.2952500414741164	5.351628298104688	-14.436780390404756	12.0
39	1.2320027818231845	5.198697289424071	-13.199569133075663	12.0
40	1.1371700211620772	5.138826814756932	-13.041803583417382	12.0
41	1.1106646662498838	5.209480684886324	-12.97632724641088	11.0
42	1.1379210396170543	5.038573465175451	-14.908510100051597	12.0
43	1.1030447029916892	4.936702396884224	-13.950263380311762	11.0
44	1.0961618903959816	5.028231851216441	-14.491487230777079	12.0
45	1.05814068764689	4.859748486037547	-13.652255120766121	11.0
46	1.0223246306469322	4.725089984126638	-13.766411238106944	11.0
47	1.0421568294359524	4.7467261452789	-14.804535654290177	10.0
48	1.1840731864288199	4.730098484593867	-13.550550589664539	12.0
49	1.2025217442576364	4.8135107150231216	-14.035739216782412	11.0
50	1.3650422919780687	4.991130895685528	-15.166397812050374	12.0
51	1.2669792909586655	4.8642417198499155	-11.946877680350969	11.0
52	1.3197376483429761	4.973432204955151	-13.440574776580398	10.0
53	1.4160034651139937	5.018259899826207	-12.99048328965439	12.0
54	1.5103718156586958	4.792321918013693	-13.114020728991493	11.0
55	1.4304552536588435	4.870018587058419	-12.472142921328073	12.0
56	1.4613399012397223	4.69221624122099	-12.493934904067954	11.0
57	1.5258051343183836	4.986123444215228	-13.845391503249555	11.0
58	1.4148417089901602	4.842298533018074	-14.14953380199454	12.0
59	1.3165443629232518	4.951145780504186	-13.635658766348772	11.0
60	1.3019143330386298	4.900231288866218	-13.774203631861324	10.0
61	1.4362469652620473	4.858344621389557	-13.88970688430078	12.0
62	1.4752357736931283	4.917267182487232	-13.101281574300895	10.0
63	1.3429568977831081	4.957141803570475	-14.01564686618997	11.0
64	1.3717893507129306	4.92226707124155	-12.103707100154876	12.0
65	1.3551962509971505	5.092167049173366	-13.040299242203961	11.0
66	1.3957153853285802	5.105068092333876	-13.390740432112981	11.0
67	1.3512078223759816	5.024740860534056	-13.190339162006289	15.0
68	1.344523928365985	5.059514503824068	-13.695540595117915	12.0
69	1.2979167901781414	5.0488432829399095	-13.16550009118704	14.0
70	1.3807355069492873	5.1291419412404355	-14.13380571467878	10.0
71	1.3168864895297068	5.230224429507038	-14.348346900462419	11.0
